time,seconds_elapsed,z,y,x
1758301358834330400,13.883330322265625,0.011612200178205967,1.5783666372299194,0.38666796684265137
1758301358844304400,13.893304443359375,-0.02679404430091381,1.5578278303146362,0.3616395890712738
1758301358854278400,13.9032783203125,-0.06512080132961273,1.558829665184021,0.3162603974342346
1758301358864251100,13.913251220703126,-0.08938725292682648,1.5756171941757202,0.25553447008132935
1758301358874225200,13.92322509765625,-0.09858445823192596,1.596285343170166,0.1998416632413864
1758301358884199200,13.93319921875,-0.10223591327667236,1.6239063739776611,0.160051628947258
1758301358894173200,13.943173095703125,-0.10341406613588333,1.6439292430877686,0.14946898818016052
1758301358904147200,13.953147216796875,-0.10352858155965805,1.6454110145568848,0.16147825121879578
1758301358914121200,13.963121337890625,-0.10091091692447662,1.5979844331741333,0.19504903256893158
1758301358924095200,13.97309521484375,-0.11568853259086609,1.560044527053833,0.2509879469871521
1758301358934068200,13.983068115234374,-0.13885168731212616,1.532366156578064,0.29622942209243774
1758301358944042200,13.993042236328124,-0.15238933265209198,1.4726016521453857,0.3186771869659424
1758301358954016300,14.003016357421876,-0.16498027741909027,1.3963212966918945,0.3104202151298523
1758301358963990300,14.012990234375,-0.17787957191467285,1.322830080986023,0.28063568472862244
1758301358973964300,14.02296435546875,-0.1970290094614029,1.2535432577133179,0.23395435512065887
1758301358983938300,14.032938232421875,-0.2157725989818573,1.1986559629440308,0.17082065343856812
1758301358993912300,14.042912353515625,-0.21950720250606537,1.1511777639389038,0.10544053465127945
1758301359003886300,14.05288623046875,-0.2224356085062027,1.09361732006073,0.05135519057512283
1758301359013859300,14.062859375,-0.22111958265304565,1.0362160205841064,0.014298396185040474
1758301359023833300,14.072833251953124,-0.21407365798950195,0.9930807948112488,-0.012943077832460403
1758301359033807400,14.082807373046874,-0.20389977097511292,0.9664874076843262,-0.04184899106621742
1758301359043781400,14.092781494140626,-0.20315274596214294,0.9370975494384766,-0.06049138307571411
1758301359053755400,14.10275537109375,-0.20469529926776886,0.9124590158462524,-0.07609180361032486
1758301359063729400,14.1127294921875,-0.20651158690452576,0.9050673842430115,-0.09832014888525009
1758301359073703200,14.122703125,-0.2095285952091217,0.9007549285888672,-0.12545713782310486
1758301359083676400,14.132676513671875,-0.21219629049301147,0.8948927521705627,-0.1470484435558319
1758301359093650400,14.142650390625,-0.20971690118312836,0.9066848754882812,-0.1630653738975525
1758301359103624400,14.15262451171875,-0.20842766761779785,0.9489529728889465,-0.18113332986831665
1758301359113598200,14.16259814453125,-0.21649515628814697,0.9897500276565552,-0.2027958631515503
1758301359123572200,14.172572265625,-0.22211043536663055,1.017345666885376,-0.21736575663089752
1758301359133546200,14.182546142578126,-0.2282862663269043,1.0237102508544922,-0.23030146956443787
1758301359143520000,14.19252001953125,-0.22945564985275269,1.04291832447052,-0.22053325176239014
1758301359153493200,14.2024931640625,-0.2252987027168274,1.0141419172286987,-0.20874401926994324
1758301359163467300,14.21246728515625,-0.21418851613998413,1.0335712432861328,-0.2139315903186798
1758301359173441300,14.222441162109375,-0.19532647728919983,1.007845163345337,-0.19489391148090363
1758301359183415300,14.232415283203125,-0.15874609351158142,0.9816833734512329,-0.18911777436733246
1758301359193389000,14.24238916015625,-0.12153267115354538,0.9287805557250977,-0.1943628191947937
1758301359203363000,14.252363037109374,-0.09670615196228027,0.869280219078064,-0.2144148200750351
1758301359213337000,14.262337158203126,-0.07026621699333191,0.7951450943946838,-0.2085290104150772
1758301359223310300,14.272310302734375,-0.04922911152243614,0.7582824230194092,-0.17693381011486053
1758301359233284400,14.282284423828125,-0.035964228212833405,0.7172504663467407,-0.17563217878341675
1758301359243258000,14.292258056640625,-0.01729040965437889,0.6484271883964539,-0.18976184725761414
1758301359253232000,14.302232177734375,-0.00720953568816185,0.5781048536300659,-0.19483907520771027
1758301359263206100,14.3122060546875,0.02293718047440052,0.5055409073829651,-0.18055787682533264
1758301359273180200,14.32218017578125,0.06637468189001083,0.44739609956741333,-0.13045522570610046
1758301359283154200,14.332154296875,0.09602152556180954,0.4653407633304596,-0.03282320126891136
1758301359293127400,14.34212744140625,0.12492296099662781,0.5814149975776672,0.03288476541638374
1758301359303101200,14.35210107421875,0.15342357754707336,0.7123141288757324,-0.010829157195985317
1758301359313075200,14.3620751953125,0.1931377798318863,0.8171132802963257,-0.07095080614089966
1758301359323049200,14.37204931640625,0.22857698798179626,0.8882601261138916,-0.028913605958223343
1758301359333023200,14.382023193359375,0.252104252576828,0.9146932363510132,-0.09906782954931259
1758301359342997200,14.391997314453125,0.28877225518226624,0.8797097206115723,-0.16645565629005432
1758301359352971300,14.40197119140625,0.35221415758132935,0.9135902523994446,-0.19576668739318848
1758301359362945300,14.4119453125,0.3996570408344269,0.92295902967453,-0.1781032681465149
1758301359372918000,14.42191796875,0.3979290723800659,0.9111812710762024,-0.128139927983284
1758301359382892300,14.431892333984376,0.3652193248271942,0.947441041469574,-0.04933858662843704
1758301359392866300,14.4418662109375,0.28376275300979614,1.0404738187789917,0.025965722277760506
1758301359402840300,14.45184033203125,0.13871020078659058,1.1542161703109741,0.06154555454850197
1758301359412814300,14.461814453125,-0.03956339880824089,1.243597149848938,0.02497449330985546
1758301359422788400,14.471788330078125,-0.20110276341438293,1.2896919250488281,-0.06627099961042404
1758301359432762400,14.481762451171875,-0.28785115480422974,1.3164668083190918,-0.16704532504081726
1758301359442735000,14.491735107421874,-0.28037646412849426,1.2535746097564697,-0.2159406989812851
1758301359452709000,14.501709228515624,-0.21069486439228058,1.1854914426803589,-0.19124147295951843
1758301359462683100,14.51168310546875,-0.1318858116865158,1.127073884010315,-0.11329475045204163
1758301359472657200,14.5216572265625,-0.05128411948680878,1.0900986194610596,-0.019829116761684418
1758301359482631200,14.531631103515625,-0.011304212734103203,1.1215546131134033,0.051729489117860794
1758301359492605200,14.541605224609375,-0.02198859117925167,1.1729265451431274,0.0496380589902401
1758301359502579200,14.5515791015625,-0.0616004504263401,1.1648433208465576,-0.0014325816882774234
1758301359512552200,14.56155224609375,-0.08133935183286667,1.124659538269043,-0.052448637783527374
1758301359522526200,14.571526123046874,-0.16786518692970276,1.2753432989120483,-0.1452329158782959
1758301359532500200,14.581500244140624,-0.2643963396549225,1.3031396865844727,-0.22477422654628754
1758301359542474200,14.59147412109375,-0.31566059589385986,1.3613388538360596,-0.28352490067481995
1758301359552448300,14.6014482421875,-0.32775428891181946,1.425874948501587,-0.3105246424674988
1758301359562422300,14.61142236328125,-0.3119646906852722,1.4554873704910278,-0.3037000298500061
1758301359572396300,14.621396240234375,-0.2955051064491272,1.4694163799285889,-0.2771245837211609
1758301359582370300,14.631370361328125,-0.2936403751373291,1.4716249704360962,-0.2479749470949173
1758301359592343300,14.64134326171875,-0.304015576839447,1.4589629173278809,-0.24597860872745514
1758301359602317300,14.6513173828125,-0.3213980197906494,1.403908133506775,-0.2287583351135254
1758301359612291300,14.661291259765624,-0.3512263298034668,1.3333871364593506,-0.17306409776210785
1758301359622265300,14.671265380859374,-0.3985142111778259,1.2962595224380493,-0.10561954230070114
1758301359632239400,14.6812392578125,-0.45130813121795654,1.2584389448165894,-0.052322421222925186
1758301359642213400,14.69121337890625,-0.4788428246974945,1.18657648563385,-0.031793441623449326
1758301359652187400,14.7011875,-0.48263221979141235,1.0967049598693848,-0.04816499352455139
1758301359662160100,14.71116015625,-0.48035120964050293,1.0466753244400024,-0.08634034544229507
1758301359672134100,14.721134033203125,-0.48769018054008484,1.0110673904418945,-0.13604417443275452
1758301359682108200,14.731108154296875,-0.4880254566669464,0.9818165302276611,-0.1722402572631836
1758301359692082200,14.741082275390625,-0.47693493962287903,0.9576236605644226,-0.17176368832588196
1758301359702056200,14.75105615234375,-0.47124695777893066,0.9291470050811768,-0.13752342760562897
1758301359712030200,14.7610302734375,-0.4741986393928528,0.9103653430938721,-0.08859042078256607
1758301359722004200,14.771004150390626,-0.5102365016937256,0.8689305782318115,-0.023618880659341812
1758301359731977200,14.780977294921875,-0.5475785136222839,0.8278005719184875,0.05607759580016136
1758301359741951200,14.790951171875,-0.5695767998695374,0.7864946722984314,0.0997646227478981
1758301359751925200,14.80092529296875,-0.5424491167068481,0.7023067474365234,0.11831746995449066
1758301359761899300,14.810899169921875,-0.5203986763954163,0.6533032655715942,0.10823208093643188
1758301359771873300,14.820873291015625,-0.4980599284172058,0.6393240690231323,0.1212356686592102
1758301359781847300,14.830847412109375,-0.5030000805854797,0.6146717667579651,0.1434946358203888
1758301359791821300,14.8408212890625,-0.4607604146003723,0.6001625657081604,0.16013966500759125
1758301359801795300,14.85079541015625,-0.4005010724067688,0.6123273372650146,0.1512119472026825
1758301359811768300,14.860768310546876,-0.33429932594299316,0.6147521138191223,0.13245025277137756
1758301359821742300,14.870742431640625,-0.2937692105770111,0.6297279000282288,0.12079279124736786
1758301359831716400,14.88071630859375,-0.2695622444152832,0.6365324258804321,0.12911289930343628
1758301359841690400,14.8906904296875,-0.22901269793510437,0.647010326385498,0.13788588345050812
1758301359851664400,14.900664306640625,-0.18874815106391907,0.6582944393157959,0.12501995265483856
1758301359861638400,14.910638427734375,-0.16759546101093292,0.6503412127494812,0.10580312460660934
1758301359871612400,14.9206123046875,-0.14180873334407806,0.6467819809913635,0.08121620863676071
1758301359881585400,14.93058544921875,-0.11548551917076111,0.6524688601493835,0.051325418055057526
1758301359891559400,14.940559326171876,-0.09064918011426926,0.660565197467804,0.037379298359155655
1758301359901533400,14.950533447265625,-0.06781630218029022,0.6588644981384277,0.044178616255521774
1758301359911507500,14.960507568359375,-0.05251585319638252,0.6635491251945496,0.055167753249406815
1758301359921481500,14.9704814453125,-0.04466059058904648,0.6655606031417847,0.06084294989705086
1758301359931455500,14.98045556640625,-0.031581245362758636,0.6734479665756226,0.09135234355926514
1758301359941429500,14.990429443359375,-0.01787342131137848,0.6867272853851318,0.13975103199481964
1758301359951402200,15.00040234375,-0.004158749710768461,0.7005521059036255,0.18014982342720032
1758301359961376300,15.010376220703124,0.012877491302788258,0.7144681811332703,0.20203009247779846
1758301359971350300,15.020350341796876,0.027602864429354668,0.6891398429870605,0.22107377648353577
1758301359981324300,15.03032421875,0.047866057604551315,0.6705488562583923,0.2470121681690216
1758301359991298300,15.04029833984375,0.1171993538737297,0.6816962957382202,0.21446779370307922
1758301360001272300,15.050272216796875,0.17136672139167786,0.6702215671539307,0.1814350187778473
1758301360011246000,15.06024609375,0.16082660853862762,0.6708393096923828,0.12380281090736389
1758301360021220000,15.07022021484375,0.0376836359500885,0.6484293341636658,0.05763550475239754
1758301360031193300,15.080193359375,-0.047518741339445114,0.5711773037910461,-0.05044396594166756
1758301360041167400,15.09016748046875,-0.022268244996666908,0.4485161602497101,-0.12450967729091644
1758301360051141400,15.100141357421874,-0.02327003888785839,0.332092821598053,-0.06119772046804428
1758301360061115400,15.110115478515626,-0.11727003753185272,0.2977004945278168,0.05760962516069412
1758301360071089200,15.120089111328125,-0.13364295661449432,0.2952115535736084,0.17575764656066895
1758301360081063200,15.130063232421875,-0.0874786525964737,0.2732609808444977,0.2864689826965332
1758301360091037200,15.140037109375,-0.11272377520799637,0.29112717509269714,0.37228646874427795
1758301360101010400,15.150010498046875,-0.16556622087955475,0.40149229764938354,0.3758004903793335
1758301360110984400,15.159984375,-0.19484709203243256,0.5235505104064941,0.3320900499820709
1758301360120958200,15.169958251953124,-0.21148653328418732,0.6150455474853516,0.34030112624168396
1758301360130932200,15.17993212890625,-0.23007182776927948,0.6524831652641296,0.39916807413101196
1758301360140906200,15.18990625,-0.22661371529102325,0.6319107413291931,0.5137239694595337
1758301360150880300,15.19988037109375,-0.21694828569889069,0.6042307615280151,0.6424282193183899
1758301360160854300,15.209854248046875,-0.2072940617799759,0.5961099863052368,0.7442805767059326
1758301360170828300,15.219828369140625,-0.2078457921743393,0.6061555743217468,0.7674274444580078
1758301360180801300,15.22980126953125,-0.2431715577840805,0.6139801740646362,0.7302592992782593
1758301360190775000,15.239775146484375,-0.27699726819992065,0.6124297380447388,0.6502924561500549
1758301360200749000,15.2497490234375,-0.2628345787525177,0.5920696258544922,0.539477527141571
1758301360210723000,15.25972314453125,-0.19176332652568817,0.5687280893325806,0.430250883102417
1758301360220697000,15.269697021484374,-0.0770346149802208,0.5593222975730896,0.34508568048477173
1758301360230671000,15.279671142578126,0.04805094748735428,0.5482169389724731,0.2900314927101135
1758301360240645000,15.28964501953125,0.14539027214050293,0.529847264289856,0.2379898577928543
1758301360250618000,15.2996181640625,0.21012747287750244,0.5164330005645752,0.19142739474773407
